0.0422405850429338	 Actinobacteria	 Actinomycetia	 Corynebacteriales	Unclassified  Corynebacteriales	Unclassified  Corynebacteriales	Unclassified  Corynebacteriales sp.
0.0025272144897481	 Actinobacteria	 Actinomycetia	 Corynebacteriales	 Corynebacteriaceae	 Corynebacterium	 Corynebacterium  lactis
0.0018051532069629	 Actinobacteria	 Actinomycetia	 Corynebacteriales	 Corynebacteriaceae	 Corynebacterium	 Corynebacterium  occultum
0.0035381002856474	 Actinobacteria	 Actinomycetia	 Corynebacteriales	 Corynebacteriaceae	 Corynebacterium	 Corynebacterium  ulcerans
0.0027438328745837	 Actinobacteria	 Actinomycetia	 Corynebacteriales	 Corynebacteriaceae	 Corynebacterium	 Corynebacterium  nuruki
0.0028882451311407	 Actinobacteria	 Actinomycetia	 Corynebacteriales	 Corynebacteriaceae	 Corynebacterium	 Corynebacterium  glucuronolyticum
0.0035381002856474	 Actinobacteria	 Actinomycetia	 Corynebacteriales	 Corynebacteriaceae	 Corynebacterium	 Corynebacterium  sphenisci
0.0029604512594192	 Actinobacteria	 Actinomycetia	 Corynebacteriales	 Corynebacteriaceae	 Corynebacterium	 Corynebacterium  choanae
0.0021661838483555	 Actinobacteria	 Actinomycetia	 Corynebacteriales	 Corynebacteriaceae	 Corynebacterium	 Corynebacterium  aquilae
0.0022383899766341	 Actinobacteria	 Actinomycetia	 Corynebacteriales	 Corynebacteriaceae	 Corynebacterium	 Corynebacterium  zhongnanshanii
0.002093977720077	 Actinobacteria	 Actinomycetia	 Corynebacteriales	 Corynebacteriaceae	 Corynebacterium	 Corynebacterium  cystitidis
0.0051266351077748	 Actinobacteria	 Actinomycetia	 Corynebacteriales	 Corynebacteriaceae	 Corynebacterium	 Corynebacterium  halotolerans
0.0015163286938489	 Actinobacteria	 Actinomycetia	 Corynebacteriales	 Corynebacteriaceae	 Corynebacterium	 Corynebacterium  pelargi
0.0034658941573689	 Actinobacteria	 Actinomycetia	 Corynebacteriales	 Corynebacteriaceae	 Corynebacterium	 Corynebacterium  doosanense
0.0028160390028622	 Actinobacteria	 Actinomycetia	 Corynebacteriales	 Corynebacteriaceae	 Corynebacterium	 Corynebacterium  terpenotabidum
0.0026716267463052	 Actinobacteria	 Actinomycetia	 Corynebacteriales	 Corynebacteriaceae	 Corynebacterium	 Corynebacterium  yudongzhengii
0.0016607409504059	 Actinobacteria	 Actinomycetia	 Corynebacteriales	 Corynebacteriaceae	 Corynebacterium	 Corynebacterium  epidermidicanis
0.0020217715917985	 Actinobacteria	 Actinomycetia	 Corynebacteriales	 Corynebacteriaceae	 Corynebacterium	 Corynebacterium  provencense
0.0021661838483555	 Actinobacteria	 Actinomycetia	 Corynebacteriales	 Corynebacteriaceae	 Corynebacterium	 Corynebacterium  testudinoris
0.0023105961049126	 Actinobacteria	 Actinomycetia	 Corynebacteriales	 Corynebacteriaceae	 Corynebacterium	 Corynebacterium  timonense
0.0025272144897481	 Actinobacteria	 Actinomycetia	 Corynebacteriales	 Corynebacteriaceae	 Corynebacterium	 Corynebacterium  flavescens
0.0017329470786844	 Actinobacteria	 Actinomycetia	 Corynebacteriales	 Corynebacteriaceae	 Corynebacterium	 Corynebacterium  humireducens
0.0018773593352415	 Actinobacteria	 Actinomycetia	 Corynebacteriales	 Corynebacteriaceae	 Corynebacterium	 Corynebacterium  urogenitale
0.0016607409504059	 Actinobacteria	 Actinomycetia	 Corynebacteriales	 Corynebacteriaceae	 Corynebacterium	 Corynebacterium  liangguodongii
0.0020217715917985	 Actinobacteria	 Actinomycetia	 Corynebacteriales	 Corynebacteriaceae	 Corynebacterium	 Corynebacterium  propinquum
0.0023828022331911	 Actinobacteria	 Actinomycetia	 Corynebacteriales	 Corynebacteriaceae	 Corynebacterium	 Corynebacterium  lizhenjunii
0.00194956546352	 Actinobacteria	 Actinomycetia	 Corynebacteriales	 Corynebacteriaceae	 Corynebacterium	 Corynebacterium  uberis
0.0015163286938489	 Actinobacteria	 Actinomycetia	 Corynebacteriales	 Corynebacteriaceae	 Corynebacterium	 Corynebacterium  marinum
0.00194956546352	 Actinobacteria	 Actinomycetia	 Corynebacteriales	 Corynebacteriaceae	 Corynebacterium	 Corynebacterium  simulans
0.0033936880290904	 Actinobacteria	 Actinomycetia	 Corynebacteriales	 Corynebacteriaceae	 Corynebacterium	 Corynebacterium  uterequi
0.0012997103090133	 Actinobacteria	 Actinomycetia	 Corynebacteriales	 Corynebacteriaceae	 Corynebacterium	 Corynebacterium  accolens
0.0022383899766341	 Actinobacteria	 Actinomycetia	 Corynebacteriales	 Corynebacteriaceae	 Corynebacterium	 Corynebacterium  lujinxingii
0.0023828022331911	 Actinobacteria	 Actinomycetia	 Corynebacteriales	 Corynebacteriaceae	 Corynebacterium	 Corynebacterium  glaucum
0.00194956546352	 Actinobacteria	 Actinomycetia	 Corynebacteriales	 Corynebacteriaceae	 Corynebacterium	 Corynebacterium  endometrii
0.00194956546352	 Actinobacteria	 Actinomycetia	 Corynebacteriales	 Corynebacteriaceae	 Corynebacterium	 Corynebacterium  macginleyi
0.0011552980524563	 Actinobacteria	 Actinomycetia	 Corynebacteriales	 Corynebacteriaceae	 Corynebacterium	 Corynebacterium  minutissimum
0.0024550083614696	 Actinobacteria	 Actinomycetia	 Corynebacteriales	 Corynebacteriaceae	 Corynebacterium	 Corynebacterium  resistens
0.0016607409504059	 Actinobacteria	 Actinomycetia	 Corynebacteriales	 Corynebacteriaceae	 Corynebacterium	 Corynebacterium  kalinowskii
0.0025994206180266	 Actinobacteria	 Actinomycetia	 Corynebacteriales	 Corynebacteriaceae	 Corynebacterium	 Corynebacterium  bovis
0.0015163286938489	 Actinobacteria	 Actinomycetia	 Corynebacteriales	 Corynebacteriaceae	 Corynebacterium	 Corynebacterium  glutamicum
0.0017329470786844	 Actinobacteria	 Actinomycetia	 Corynebacteriales	 Corynebacteriaceae	 Corynebacterium	 Corynebacterium  pseudotuberculosis
0.0030326573876978	 Actinobacteria	 Actinomycetia	 Corynebacteriales	 Corynebacteriaceae	 Corynebacterium	 Corynebacterium  atypicum
0.0018051532069629	 Actinobacteria	 Actinomycetia	 Corynebacteriales	 Corynebacteriaceae	 Corynebacterium	 Corynebacterium  singulare
0.0014441225655703	 Actinobacteria	 Actinomycetia	 Corynebacteriales	 Corynebacteriaceae	 Corynebacterium	 Corynebacterium  deserti
0.0018051532069629	 Actinobacteria	 Actinomycetia	 Corynebacteriales	 Corynebacteriaceae	 Corynebacterium	 Corynebacterium  poyangense
0.0021661838483555	 Actinobacteria	 Actinomycetia	 Corynebacteriales	 Corynebacteriaceae	 Corynebacterium	 Corynebacterium  mustelae
0.0029604512594192	 Actinobacteria	 Actinomycetia	 Corynebacteriales	 Corynebacteriaceae	 Corynebacterium	 Corynebacterium  efficiens
0.0017329470786844	 Actinobacteria	 Actinomycetia	 Corynebacteriales	 Corynebacteriaceae	 Corynebacterium	 Corynebacterium  incognita
0.0027438328745837	 Actinobacteria	 Actinomycetia	 Corynebacteriales	 Corynebacteriaceae	 Corynebacterium	 Corynebacterium  casei
0.0008664735393422	 Actinobacteria	 Actinomycetia	 Corynebacteriales	 Corynebacteriaceae	 Corynebacterium	 Corynebacterium  camporealensis
0.0016607409504059	 Actinobacteria	 Actinomycetia	 Corynebacteriales	 Corynebacteriaceae	 Corynebacterium	 Corynebacterium  suranareeae
0.0015885348221274	 Actinobacteria	 Actinomycetia	 Corynebacteriales	 Corynebacteriaceae	 Corynebacterium	 Corynebacterium  segmentosum
0.00194956546352	 Actinobacteria	 Actinomycetia	 Corynebacteriales	 Corynebacteriaceae	 Corynebacterium	 Corynebacterium  stationis
0.0007942674110637	 Actinobacteria	 Actinomycetia	 Corynebacteriales	 Corynebacteriaceae	 Corynebacterium	 Corynebacterium  silvaticum
0.0005054428979496	 Actinobacteria	 Actinomycetia	 Corynebacteriales	 Corynebacteriaceae	 Corynebacterium	 Corynebacterium  argentoratense
0.0017329470786844	 Actinobacteria	 Actinomycetia	 Corynebacteriales	 Corynebacteriaceae	 Corynebacterium	 Corynebacterium  callunae
0.0016607409504059	 Actinobacteria	 Actinomycetia	 Corynebacteriales	 Corynebacteriaceae	 Corynebacterium	 Corynebacterium  anserum
0.0007942674110637	 Actinobacteria	 Actinomycetia	 Corynebacteriales	 Corynebacteriaceae	 Corynebacterium	 Corynebacterium  pseudopelargi
0.0012275041807348	 Actinobacteria	 Actinomycetia	 Corynebacteriales	 Corynebacteriaceae	 Corynebacterium	 Corynebacterium  crudilactis
0.0011552980524563	 Actinobacteria	 Actinomycetia	 Corynebacteriales	 Corynebacteriaceae	 Corynebacterium	 Corynebacterium  rouxii
0.0005776490262281	 Actinobacteria	 Actinomycetia	 Corynebacteriales	 Corynebacteriaceae	 Corynebacterium	 Corynebacterium  pseudogenitalium
0.004043543183597	 Actinobacteria	 Actinomycetia	 Corynebacteriales	 Nocardiaceae	Unclassified  Nocardiaceae	Unclassified  Nocardiaceae sp.
0.0315540780577129	 Actinobacteria	 Actinomycetia	 Corynebacteriales	 Nocardiaceae	 Rhodococcus	 Rhodococcus sp.
0.0023105961049126	 Actinobacteria	 Actinomycetia	 Corynebacteriales	 Nocardiaceae	 Rhodococcus	 Rhodococcus  sp. PBTS 1
0.0048378105946607	 Actinobacteria	 Actinomycetia	 Corynebacteriales	 Nocardiaceae	 Rhodococcus	 Rhodococcus  sp. SGAir0479
0.0045489860815467	 Actinobacteria	 Actinomycetia	 Corynebacteriales	 Nocardiaceae	 Rhodococcus	 Rhodococcus  sp. MTM3W5.2
0.0031048635159763	 Actinobacteria	 Actinomycetia	 Corynebacteriales	 Nocardiaceae	 Rhodococcus	 Rhodococcus  sp. ABRD24
0.0030326573876978	 Actinobacteria	 Actinomycetia	 Corynebacteriales	 Nocardiaceae	 Rhodococcus	 Rhodococcus  sp. X156
0.0026716267463052	 Actinobacteria	 Actinomycetia	 Corynebacteriales	 Nocardiaceae	 Rhodococcus	 Rhodococcus  sp. P1Y
0.0022383899766341	 Actinobacteria	 Actinomycetia	 Corynebacteriales	 Nocardiaceae	 Rhodococcus	 Rhodococcus  sp. WMMA185
0.0024550083614696	 Actinobacteria	 Actinomycetia	 Corynebacteriales	 Nocardiaceae	 Rhodococcus	 Rhodococcus  sp. W8901
0.0006498551545066	 Actinobacteria	 Actinomycetia	 Corynebacteriales	 Nocardiaceae	 Rhodococcus	 Rhodococcus  sp. ZPP
0.0012275041807348	 Actinobacteria	 Actinomycetia	 Corynebacteriales	 Nocardiaceae	 Rhodococcus	 Rhodococcus  sp. USK10
0.0023105961049126	 Actinobacteria	 Actinomycetia	 Corynebacteriales	 Nocardiaceae	 Rhodococcus	 Rhodococcus  sp. B7740
0.0010108857958992	 Actinobacteria	 Actinomycetia	 Corynebacteriales	 Nocardiaceae	 Rhodococcus	 Rhodococcus  sp. WAY2
0.0012275041807348	 Actinobacteria	 Actinomycetia	 Corynebacteriales	 Nocardiaceae	 Rhodococcus	 Rhodococcus  sp. USK13
0.000288824513114	 Actinobacteria	 Actinomycetia	 Corynebacteriales	 Nocardiaceae	 Rhodococcus	 Rhodococcus  sp. M8
0.0004332367696711	 Actinobacteria	 Actinomycetia	 Corynebacteriales	 Nocardiaceae	 Rhodococcus	 Rhodococcus  sp. 21391
0.0005054428979496	 Actinobacteria	 Actinomycetia	 Corynebacteriales	 Nocardiaceae	 Rhodococcus	 Rhodococcus  sp. WB9
7.22061282785193e-05	 Actinobacteria	 Actinomycetia	 Corynebacteriales	 Nocardiaceae	 Rhodococcus	 Rhodococcus  sp. GA1
0.0005776490262281	 Actinobacteria	 Actinomycetia	 Corynebacteriales	 Nocardiaceae	 Rhodococcus	 Rhodococcus  sp. YL-1
0.0006498551545066	 Actinobacteria	 Actinomycetia	 Corynebacteriales	 Nocardiaceae	 Rhodococcus	 Rhodococcus  sp. RDE2
0.0002166183848355	 Actinobacteria	 Actinomycetia	 Corynebacteriales	 Nocardiaceae	 Rhodococcus	 Rhodococcus  sp. 2G
0.000144412256557	 Actinobacteria	 Actinomycetia	 Corynebacteriales	 Nocardiaceae	 Rhodococcus	 Rhodococcus  sp. P-2
0.0002166183848355	 Actinobacteria	 Actinomycetia	 Corynebacteriales	 Nocardiaceae	 Rhodococcus	 Rhodococcus  sp. NJ-530
0.000288824513114	 Actinobacteria	 Actinomycetia	 Corynebacteriales	 Nocardiaceae	 Rhodococcus	 Rhodococcus  sp. DMU1
0.000144412256557	 Actinobacteria	 Actinomycetia	 Corynebacteriales	 Nocardiaceae	 Rhodococcus	 Rhodococcus  sp. LW-XY12
0.0008664735393422	 Actinobacteria	 Actinomycetia	 Corynebacteriales	 Nocardiaceae	 Rhodococcus	 Rhodococcus  sp. 11-3
0.000144412256557	 Actinobacteria	 Actinomycetia	 Corynebacteriales	 Nocardiaceae	 Rhodococcus	 Rhodococcus  sp. DMF-1
0.0	 Actinobacteria	 Actinomycetia	 Corynebacteriales	 Nocardiaceae	 Rhodococcus	 Rhodococcus  sp. BH4
0.000144412256557	 Actinobacteria	 Actinomycetia	 Corynebacteriales	 Nocardiaceae	 Rhodococcus	 Rhodococcus  sp. H-CA8f
0.0005054428979496	 Actinobacteria	 Actinomycetia	 Corynebacteriales	 Nocardiaceae	 Rhodococcus	 Rhodococcus  sp. 008
7.22061282785193e-05	 Actinobacteria	 Actinomycetia	 Corynebacteriales	 Nocardiaceae	 Rhodococcus	 Rhodococcus  sp. WB1
7.22061282785193e-05	 Actinobacteria	 Actinomycetia	 Corynebacteriales	 Nocardiaceae	 Rhodococcus	 Rhodococcus  sp. p52
0.0	 Actinobacteria	 Actinomycetia	 Corynebacteriales	 Nocardiaceae	 Rhodococcus	 Rhodococcus  sp. PSBB049
0.0095312089327645	 Actinobacteria	 Actinomycetia	 Corynebacteriales	 Nocardiaceae	 Rhodococcus	 Rhodococcus  opacus
0.0085203231368652	 Actinobacteria	 Actinomycetia	 Corynebacteriales	 Nocardiaceae	 Rhodococcus	 Rhodococcus  fascians
0.0022383899766341	 Actinobacteria	 Actinomycetia	 Corynebacteriales	 Nocardiaceae	 Rhodococcus	 Rhodococcus  rhodochrous
0.0012997103090133	 Actinobacteria	 Actinomycetia	 Corynebacteriales	 Nocardiaceae	 Rhodococcus	 Rhodococcus  qingshengii
0.0012275041807348	 Actinobacteria	 Actinomycetia	 Corynebacteriales	 Nocardiaceae	 Rhodococcus	 Rhodococcus  erythropolis
0.0022383899766341	 Actinobacteria	 Actinomycetia	 Corynebacteriales	 Nocardiaceae	 Rhodococcus	 Rhodococcus  triatomae
0.0042601615684326	 Actinobacteria	 Actinomycetia	 Corynebacteriales	 Nocardiaceae	 Rhodococcus	 Rhodococcus  pyridinivorans
0.0013719164372918	 Actinobacteria	 Actinomycetia	 Corynebacteriales	 Nocardiaceae	 Rhodococcus	 Rhodococcus  koreensis
0.0016607409504059	 Actinobacteria	 Actinomycetia	 Corynebacteriales	 Nocardiaceae	 Rhodococcus	 Rhodococcus  globerulus
0.002093977720077	 Actinobacteria	 Actinomycetia	 Corynebacteriales	 Nocardiaceae	 Rhodococcus	 Rhodococcus  coprophilus
0.0022383899766341	 Actinobacteria	 Actinomycetia	 Corynebacteriales	 Nocardiaceae	 Rhodococcus	 Rhodococcus  gordoniae
0.0018773593352415	 Actinobacteria	 Actinomycetia	 Corynebacteriales	 Nocardiaceae	 Rhodococcus	 Rhodococcus  jostii
0.0012275041807348	 Actinobacteria	 Actinomycetia	 Corynebacteriales	 Nocardiaceae	 Rhodococcus	 Rhodococcus  pseudokoreensis
0.0011552980524563	 Actinobacteria	 Actinomycetia	 Corynebacteriales	 Nocardiaceae	 Rhodococcus	 Rhodococcus  aetherivorans
0.0012997103090133	 Actinobacteria	 Actinomycetia	 Corynebacteriales	 Nocardiaceae	 Rhodococcus	 Rhodococcus  ruber
0.0002166183848355	 Actinobacteria	 Actinomycetia	 Corynebacteriales	 Nocardiaceae	 Rhodococcus	 Rhodococcus  oxybenzonivorans
0.007509437340966	 Actinobacteria	 Actinomycetia	 Corynebacteriales	 Nocardiaceae	 Nocardia	 Nocardia sp.
0.0177627075565157	 Actinobacteria	 Actinomycetia	 Corynebacteriales	 Nocardiaceae	 Nocardia	 Nocardia  asteroides
0.011264156011449	 Actinobacteria	 Actinomycetia	 Corynebacteriales	 Nocardiaceae	 Nocardia	 Nocardia  brasiliensis
0.0098200334458786	 Actinobacteria	 Actinomycetia	 Corynebacteriales	 Nocardiaceae	 Nocardia	 Nocardia  cyriacigeorgica
0.0069317883147378	 Actinobacteria	 Actinomycetia	 Corynebacteriales	 Nocardiaceae	 Nocardia	 Nocardia  terpenica
0.0044767799532681	 Actinobacteria	 Actinomycetia	 Corynebacteriales	 Nocardiaceae	 Nocardia	 Nocardia  arthritidis
0.0068595821864593	 Actinobacteria	 Actinomycetia	 Corynebacteriales	 Nocardiaceae	 Nocardia	 Nocardia  farcinica
0.0055598718774459	 Actinobacteria	 Actinomycetia	 Corynebacteriales	 Nocardiaceae	 Nocardia	 Nocardia  yamanashiensis
0.0035381002856474	 Actinobacteria	 Actinomycetia	 Corynebacteriales	 Nocardiaceae	 Nocardia	 Nocardia  nova
0.0036103064139259	 Actinobacteria	 Actinomycetia	 Corynebacteriales	 Nocardiaceae	 Nocardia	 Nocardia  wallacei
0.0057764902622815	 Actinobacteria	 Actinomycetia	 Corynebacteriales	 Nocardiaceae	 Nocardia	 Nocardia  huaxiensis
0.0043323676967111	 Actinobacteria	 Actinomycetia	 Corynebacteriales	 Nocardiaceae	 Nocardia	 Nocardia  gipuzkoensis
0.0035381002856474	 Actinobacteria	 Actinomycetia	 Corynebacteriales	 Nocardiaceae	 Nocardia	 Nocardia  yunnanensis
0.0043323676967111	 Actinobacteria	 Actinomycetia	 Corynebacteriales	 Nocardiaceae	 Nocardia	 Nocardia  tengchongensis
0.0041879554401541	 Actinobacteria	 Actinomycetia	 Corynebacteriales	 Nocardiaceae	 Nocardia	 Nocardia  iowensis
0.003754718670483	 Actinobacteria	 Actinomycetia	 Corynebacteriales	 Nocardiaceae	 Nocardia	 Nocardia  seriolae
0.0036103064139259	 Actinobacteria	 Actinomycetia	 Corynebacteriales	 Nocardiaceae	 Nocardia	 Nocardia  otitidiscaviarum
0.0044045738249896	 Actinobacteria	 Actinomycetia	 Corynebacteriales	 Nocardiaceae	 Nocardia	 Nocardia  mangyaensis
0.0043323676967111	 Actinobacteria	 Actinomycetia	 Corynebacteriales	 Nocardiaceae	 Nocardia	 Nocardia  sp. CS682
0.0036825125422044	 Actinobacteria	 Actinomycetia	 Corynebacteriales	 Nocardiaceae	 Prescottella	 Prescottella  equi
0.0	 Actinobacteria	 Actinomycetia	 Corynebacteriales	 Gordoniaceae	Unclassified  Gordoniaceae	Unclassified  Gordoniaceae sp.
0.0106865069852209	 Actinobacteria	 Actinomycetia	 Corynebacteriales	 Gordoniaceae	 Gordonia	 Gordonia sp.
0.0027438328745837	 Actinobacteria	 Actinomycetia	 Corynebacteriales	 Gordoniaceae	 Gordonia	 Gordonia  sp. PP30
0.0018773593352415	 Actinobacteria	 Actinomycetia	 Corynebacteriales	 Gordoniaceae	 Gordonia	 Gordonia  sp. KTR9
0.002093977720077	 Actinobacteria	 Actinomycetia	 Corynebacteriales	 Gordoniaceae	 Gordonia	 Gordonia  sp. YC-JH1
0.0031048635159763	 Actinobacteria	 Actinomycetia	 Corynebacteriales	 Gordoniaceae	 Gordonia	 Gordonia  sp. PDNC005
0.0008664735393422	 Actinobacteria	 Actinomycetia	 Corynebacteriales	 Gordoniaceae	 Gordonia	 Gordonia  sp. JH63
0.0002166183848355	 Actinobacteria	 Actinomycetia	 Corynebacteriales	 Gordoniaceae	 Gordonia	 Gordonia  sp. WA4-43
0.0005776490262281	 Actinobacteria	 Actinomycetia	 Corynebacteriales	 Gordoniaceae	 Gordonia	 Gordonia  sp. 135
0.0082314986237512	 Actinobacteria	 Actinomycetia	 Corynebacteriales	 Gordoniaceae	 Gordonia	 Gordonia  polyisoprenivorans
0.0028882451311407	 Actinobacteria	 Actinomycetia	 Corynebacteriales	 Gordoniaceae	 Gordonia	 Gordonia  terrae
0.0051988412360533	 Actinobacteria	 Actinomycetia	 Corynebacteriales	 Gordoniaceae	 Gordonia	 Gordonia  pseudoamarae
0.0022383899766341	 Actinobacteria	 Actinomycetia	 Corynebacteriales	 Gordoniaceae	 Gordonia	 Gordonia  alkanivorans
0.0036103064139259	 Actinobacteria	 Actinomycetia	 Corynebacteriales	 Gordoniaceae	 Gordonia	 Gordonia  bronchialis
0.0023105961049126	 Actinobacteria	 Actinomycetia	 Corynebacteriales	 Gordoniaceae	 Gordonia	 Gordonia  insulae
0.00194956546352	 Actinobacteria	 Actinomycetia	 Corynebacteriales	 Gordoniaceae	 Gordonia	 Gordonia  iterans
0.0036825125422044	 Actinobacteria	 Actinomycetia	 Corynebacteriales	 Gordoniaceae	 Gordonia	 Gordonia  mangrovi
0.0026716267463052	 Actinobacteria	 Actinomycetia	 Corynebacteriales	 Gordoniaceae	 Gordonia	 Gordonia  rubripertincta
0.0036825125422044	 Actinobacteria	 Actinomycetia	 Corynebacteriales	 Gordoniaceae	 Gordonia	 Gordonia  amarae
0.0018051532069629	 Actinobacteria	 Actinomycetia	 Corynebacteriales	 Gordoniaceae	 Gordonia	 Gordonia  phthalatica
0.0022383899766341	 Actinobacteria	 Actinomycetia	 Corynebacteriales	 Gordoniaceae	 Gordonia	 Gordonia  otitidis
0.0016607409504059	 Actinobacteria	 Actinomycetia	 Corynebacteriales	 Gordoniaceae	 Gordonia	 Gordonia  zhaorongruii
0.0033214819008118	 Actinobacteria	 Actinomycetia	 Corynebacteriales	 Gordoniaceae	 Gordonia	 Gordonia  jinghuaiqii
0.0010830919241777	 Actinobacteria	 Actinomycetia	 Corynebacteriales	 Gordoniaceae	 Gordonia	 Gordonia  hongkongensis
0.000288824513114	 Actinobacteria	 Actinomycetia	 Corynebacteriales	 Gordoniaceae	 Gordonia	 Gordonia  amicalis
0.00389913092704	 Actinobacteria	 Actinomycetia	 Corynebacteriales	 Gordoniaceae	 Skermania	 Skermania  piniformis
0.0014441225655703	 Actinobacteria	 Actinomycetia	 Corynebacteriales	 Tsukamurellaceae	 Tsukamurella	 Tsukamurella sp.
0.0142968133991468	 Actinobacteria	 Actinomycetia	 Corynebacteriales	 Tsukamurellaceae	 Tsukamurella	 Tsukamurella  paurometabola
0.0051266351077748	 Actinobacteria	 Actinomycetia	 Corynebacteriales	 Tsukamurellaceae	 Tsukamurella	 Tsukamurella  tyrosinosolvens
0.0046211922098252	 Actinobacteria	 Actinomycetia	 Corynebacteriales	 Tsukamurellaceae	 Tsukamurella	 Tsukamurella  pulmonis
0.0031048635159763	 Actinobacteria	 Actinomycetia	 Corynebacteriales	 Tsukamurellaceae	 Tsukamurella	 Tsukamurella  sp. PLM1
0.0017329470786844	 Actinobacteria	 Actinomycetia	 Corynebacteriales	 Dietziaceae	 Dietzia	 Dietzia sp.
0.00194956546352	 Actinobacteria	 Actinomycetia	 Corynebacteriales	 Dietziaceae	 Dietzia	 Dietzia  sp. oral taxon 368
0.0025272144897481	 Actinobacteria	 Actinomycetia	 Corynebacteriales	 Dietziaceae	 Dietzia	 Dietzia  sp. B32
