0.0035013191219792	 Proteobacteria	 Betaproteobacteria	 Burkholderiales	 Burkholderiaceae	 Paraburkholderia	 Paraburkholderia  acidisoli
0.0035013191219792	 Proteobacteria	 Betaproteobacteria	 Burkholderiales	 Burkholderiaceae	 Paraburkholderia	 Paraburkholderia  caledonica
0.0033262531658802	 Proteobacteria	 Betaproteobacteria	 Burkholderiales	 Burkholderiaceae	 Paraburkholderia	 Paraburkholderia  phymatum
0.0031011683651815	 Proteobacteria	 Betaproteobacteria	 Burkholderiales	 Burkholderiaceae	 Paraburkholderia	 Paraburkholderia  terricola
0.0031011683651815	 Proteobacteria	 Betaproteobacteria	 Burkholderiales	 Burkholderiaceae	 Paraburkholderia	 Paraburkholderia  pallida
0.0029010929867827	 Proteobacteria	 Betaproteobacteria	 Burkholderiales	 Burkholderiaceae	 Paraburkholderia	 Paraburkholderia  acidiphila
0.0025009422299851	 Proteobacteria	 Betaproteobacteria	 Burkholderiales	 Burkholderiaceae	 Paraburkholderia	 Paraburkholderia  phenoliruptrix
0.0022758574292864	 Proteobacteria	 Betaproteobacteria	 Burkholderiales	 Burkholderiaceae	 Paraburkholderia	 Paraburkholderia  terrae
0.0021007914731875	 Proteobacteria	 Betaproteobacteria	 Burkholderiales	 Burkholderiaceae	 Paraburkholderia	 Paraburkholderia  dokdonella
0.0020507726285878	 Proteobacteria	 Betaproteobacteria	 Burkholderiales	 Burkholderiaceae	 Paraburkholderia	 Paraburkholderia  ginsengisoli
0.0020507726285878	 Proteobacteria	 Betaproteobacteria	 Burkholderiales	 Burkholderiaceae	 Paraburkholderia	 Paraburkholderia  sprentiae
0.0019007160947887	 Proteobacteria	 Betaproteobacteria	 Burkholderiales	 Burkholderiaceae	 Paraburkholderia	 Paraburkholderia  hospita
0.0018006784055893	 Proteobacteria	 Betaproteobacteria	 Burkholderiales	 Burkholderiaceae	 Paraburkholderia	 Paraburkholderia  megapolitana
0.0016256124494903	 Proteobacteria	 Betaproteobacteria	 Burkholderiales	 Burkholderiaceae	 Paraburkholderia	 Paraburkholderia  atlantica
0.0015755936048906	 Proteobacteria	 Betaproteobacteria	 Burkholderiales	 Burkholderiaceae	 Paraburkholderia	 Paraburkholderia  dioscoreae
0.0013505088041919	 Proteobacteria	 Betaproteobacteria	 Burkholderiales	 Burkholderiaceae	 Paraburkholderia	 Paraburkholderia  caffeinilytica
0.0087783072272478	 Proteobacteria	 Betaproteobacteria	 Burkholderiales	 Burkholderiaceae	 Pandoraea	 Pandoraea sp.
0.0055771011728668	 Proteobacteria	 Betaproteobacteria	 Burkholderiales	 Burkholderiaceae	 Pandoraea	 Pandoraea  pnomenusa
0.0052519786829688	 Proteobacteria	 Betaproteobacteria	 Burkholderiales	 Burkholderiaceae	 Pandoraea	 Pandoraea  pulmonicola
0.00505190330457	 Proteobacteria	 Betaproteobacteria	 Burkholderiales	 Burkholderiaceae	 Pandoraea	 Pandoraea  thiooxydans
0.0049768750376704	 Proteobacteria	 Betaproteobacteria	 Burkholderiales	 Burkholderiaceae	 Pandoraea	 Pandoraea  fibrosis
0.0036013568111786	 Proteobacteria	 Betaproteobacteria	 Burkholderiales	 Burkholderiaceae	 Pandoraea	 Pandoraea  vervacti
0.0033012437435803	 Proteobacteria	 Betaproteobacteria	 Burkholderiales	 Burkholderiaceae	 Pandoraea	 Pandoraea  apista
0.0014755559156912	 Proteobacteria	 Betaproteobacteria	 Burkholderiales	 Burkholderiaceae	 Pandoraea	 Pandoraea  sp. NE5
0.0009003392027946	 Proteobacteria	 Betaproteobacteria	 Burkholderiales	 Burkholderiaceae	 Pandoraea	 Pandoraea  sp. XY-2
0.0032262154766808	 Proteobacteria	 Betaproteobacteria	 Burkholderiales	 Burkholderiaceae	 Pandoraea	 Pandoraea  norimbergensis
0.0020507726285878	 Proteobacteria	 Betaproteobacteria	 Burkholderiales	 Burkholderiaceae	 Pandoraea	 Pandoraea  faecigallinarum
0.0019007160947887	 Proteobacteria	 Betaproteobacteria	 Burkholderiales	 Burkholderiaceae	 Pandoraea	 Pandoraea  commovens
0.0015505841825907	 Proteobacteria	 Betaproteobacteria	 Burkholderiales	 Burkholderiaceae	 Pandoraea	 Pandoraea  oxalativorans
0.0014505464933913	 Proteobacteria	 Betaproteobacteria	 Burkholderiales	 Burkholderiaceae	 Pandoraea	 Pandoraea  sputorum
0.0051519409937694	 Proteobacteria	 Betaproteobacteria	 Burkholderiales	 Burkholderiaceae	 Polynucleobacter	 Polynucleobacter sp.
0.0031511872097812	 Proteobacteria	 Betaproteobacteria	 Burkholderiales	 Burkholderiaceae	 Polynucleobacter	 Polynucleobacter  sp. MWH-Spelu-300-X4
0.0030511495205818	 Proteobacteria	 Betaproteobacteria	 Burkholderiales	 Burkholderiaceae	 Polynucleobacter	 Polynucleobacter  sp. MG-6-Vaara-E2
0.0014505464933913	 Proteobacteria	 Betaproteobacteria	 Burkholderiales	 Burkholderiaceae	 Polynucleobacter	 Polynucleobacter  sp. MWH-UH24A
0.0011504334257931	 Proteobacteria	 Betaproteobacteria	 Burkholderiales	 Burkholderiaceae	 Polynucleobacter	 Polynucleobacter  sp. JS-Mosq-20-D10
0.0010503957365937	 Proteobacteria	 Betaproteobacteria	 Burkholderiales	 Burkholderiaceae	 Polynucleobacter	 Polynucleobacter  sp. MWH-CaK5
0.0009503580473943	 Proteobacteria	 Betaproteobacteria	 Burkholderiales	 Burkholderiaceae	 Polynucleobacter	 Polynucleobacter  sp. AP-Elch-400A-B2
0.0006752544020959	 Proteobacteria	 Betaproteobacteria	 Burkholderiales	 Burkholderiaceae	 Polynucleobacter	 Polynucleobacter  sp. MWH-Svant-W18
0.0006752544020959	 Proteobacteria	 Betaproteobacteria	 Burkholderiales	 Burkholderiaceae	 Polynucleobacter	 Polynucleobacter  sp. MWH-UH2A
0.0006502449797961	 Proteobacteria	 Betaproteobacteria	 Burkholderiales	 Burkholderiaceae	 Polynucleobacter	 Polynucleobacter  sp. es-EL-1
0.0006252355574962	 Proteobacteria	 Betaproteobacteria	 Burkholderiales	 Burkholderiaceae	 Polynucleobacter	 Polynucleobacter  sp. TSB-Sco08W16
0.0006252355574962	 Proteobacteria	 Betaproteobacteria	 Burkholderiales	 Burkholderiaceae	 Polynucleobacter	 Polynucleobacter  sp. AP-Jannik-300A-C4
0.0006002261351964	 Proteobacteria	 Betaproteobacteria	 Burkholderiales	 Burkholderiaceae	 Polynucleobacter	 Polynucleobacter  sp. MWH-UH35A
0.0005752167128965	 Proteobacteria	 Betaproteobacteria	 Burkholderiales	 Burkholderiaceae	 Polynucleobacter	 Polynucleobacter  sp. AP-Nino-20-G2
0.0005752167128965	 Proteobacteria	 Betaproteobacteria	 Burkholderiales	 Burkholderiaceae	 Polynucleobacter	 Polynucleobacter  sp. AP-Ainpum-60-G11
0.0005251978682968	 Proteobacteria	 Betaproteobacteria	 Burkholderiales	 Burkholderiaceae	 Polynucleobacter	 Polynucleobacter  sp. MWH-UH25E
0.000500188445997	 Proteobacteria	 Betaproteobacteria	 Burkholderiales	 Burkholderiaceae	 Polynucleobacter	 Polynucleobacter  sp. AP-Titi-500A-B4
0.000500188445997	 Proteobacteria	 Betaproteobacteria	 Burkholderiales	 Burkholderiaceae	 Polynucleobacter	 Polynucleobacter  sp. MWH-Aus1W21
0.0004001507567976	 Proteobacteria	 Betaproteobacteria	 Burkholderiales	 Burkholderiaceae	 Polynucleobacter	 Polynucleobacter  sp. AP-Kolm-20A-A1
0.0004001507567976	 Proteobacteria	 Betaproteobacteria	 Burkholderiales	 Burkholderiaceae	 Polynucleobacter	 Polynucleobacter  sp. VK25
0.0004001507567976	 Proteobacteria	 Betaproteobacteria	 Burkholderiales	 Burkholderiaceae	 Polynucleobacter	 Polynucleobacter  sp. JS-JIR-II-50
0.0003501319121979	 Proteobacteria	 Betaproteobacteria	 Burkholderiales	 Burkholderiaceae	 Polynucleobacter	 Polynucleobacter  sp. MWH-Braz-FAM2G
0.000325122489898	 Proteobacteria	 Betaproteobacteria	 Burkholderiales	 Burkholderiaceae	 Polynucleobacter	 Polynucleobacter  sp. MWH-P3-07-1
0.000325122489898	 Proteobacteria	 Betaproteobacteria	 Burkholderiales	 Burkholderiaceae	 Polynucleobacter	 Polynucleobacter  sp. JS-JIR-5-A7
0.0003001130675982	 Proteobacteria	 Betaproteobacteria	 Burkholderiales	 Burkholderiaceae	 Polynucleobacter	 Polynucleobacter  sp. JS-JIR-II-b4
0.0002500942229985	 Proteobacteria	 Betaproteobacteria	 Burkholderiales	 Burkholderiaceae	 Polynucleobacter	 Polynucleobacter  sp. MG-Unter2-18
0.0002250848006986	 Proteobacteria	 Betaproteobacteria	 Burkholderiales	 Burkholderiaceae	 Polynucleobacter	 Polynucleobacter  sp. UB-Siik-W21
0.0001750659560989	 Proteobacteria	 Betaproteobacteria	 Burkholderiales	 Burkholderiaceae	 Polynucleobacter	 Polynucleobacter  sp. Adler-ghost
0.0001250471114992	 Proteobacteria	 Betaproteobacteria	 Burkholderiales	 Burkholderiaceae	 Polynucleobacter	 Polynucleobacter  sp. AM-7D1
0.0001250471114992	 Proteobacteria	 Betaproteobacteria	 Burkholderiales	 Burkholderiaceae	 Polynucleobacter	 Polynucleobacter  sp. AP-Sving-400A-A2
7.50282668995544e-05	 Proteobacteria	 Betaproteobacteria	 Burkholderiales	 Burkholderiaceae	 Polynucleobacter	 Polynucleobacter  sp. MWH-S4W17
2.50094222998515e-05	 Proteobacteria	 Betaproteobacteria	 Burkholderiales	 Burkholderiaceae	 Polynucleobacter	 Polynucleobacter  sp. MG-5-Ahmo-C2
2.50094222998515e-05	 Proteobacteria	 Betaproteobacteria	 Burkholderiales	 Burkholderiaceae	 Polynucleobacter	 Polynucleobacter  sp. UB-Raua-W9
0.0056771388620662	 Proteobacteria	 Betaproteobacteria	 Burkholderiales	 Burkholderiaceae	 Polynucleobacter	 Polynucleobacter  necessarius
0.0026509987637842	 Proteobacteria	 Betaproteobacteria	 Burkholderiales	 Burkholderiaceae	 Polynucleobacter	 Polynucleobacter  asymbioticus
0.0016006030271904	 Proteobacteria	 Betaproteobacteria	 Burkholderiales	 Burkholderiaceae	 Polynucleobacter	 Polynucleobacter  tropicus
0.001500565337991	 Proteobacteria	 Betaproteobacteria	 Burkholderiales	 Burkholderiaceae	 Polynucleobacter	 Polynucleobacter  acidiphobus
0.001000376891994	 Proteobacteria	 Betaproteobacteria	 Burkholderiales	 Burkholderiaceae	 Polynucleobacter	 Polynucleobacter  arcticus
0.0009503580473943	 Proteobacteria	 Betaproteobacteria	 Burkholderiales	 Burkholderiaceae	 Polynucleobacter	 Polynucleobacter  antarcticus
0.0009003392027946	 Proteobacteria	 Betaproteobacteria	 Burkholderiales	 Burkholderiaceae	 Polynucleobacter	 Polynucleobacter  paneuropaeus
0.0008003015135952	 Proteobacteria	 Betaproteobacteria	 Burkholderiales	 Burkholderiaceae	 Polynucleobacter	 Polynucleobacter  difficilis
0.0006502449797961	 Proteobacteria	 Betaproteobacteria	 Burkholderiales	 Burkholderiaceae	 Polynucleobacter	 Polynucleobacter  corsicus
0.0006252355574962	 Proteobacteria	 Betaproteobacteria	 Burkholderiales	 Burkholderiaceae	 Polynucleobacter	 Polynucleobacter  duraquae
0.0006002261351964	 Proteobacteria	 Betaproteobacteria	 Burkholderiales	 Burkholderiaceae	 Polynucleobacter	 Polynucleobacter  paludilacus
0.0005251978682968	 Proteobacteria	 Betaproteobacteria	 Burkholderiales	 Burkholderiaceae	 Polynucleobacter	 Polynucleobacter  wuianus
0.0003001130675982	 Proteobacteria	 Betaproteobacteria	 Burkholderiales	 Burkholderiaceae	 Polynucleobacter	 Polynucleobacter  ibericus
0.0133550315081207	 Proteobacteria	 Betaproteobacteria	 Burkholderiales	 Burkholderiaceae	 Ralstonia	 Ralstonia sp.
0.0159810208496051	 Proteobacteria	 Betaproteobacteria	 Burkholderiales	 Burkholderiaceae	 Ralstonia	 Ralstonia  solanacearum
0.0033512625881801	 Proteobacteria	 Betaproteobacteria	 Burkholderiales	 Burkholderiaceae	 Ralstonia	 Ralstonia  mannitolilytica
0.0032762343212805	 Proteobacteria	 Betaproteobacteria	 Burkholderiales	 Burkholderiaceae	 Ralstonia	 Ralstonia  insidiosa
0.0030761589428817	 Proteobacteria	 Betaproteobacteria	 Burkholderiales	 Burkholderiaceae	 Ralstonia	 Ralstonia  pickettii
0.0025009422299851	 Proteobacteria	 Betaproteobacteria	 Burkholderiales	 Burkholderiaceae	 Ralstonia	 Ralstonia  sp. 56D2
0.0004751790236971	 Proteobacteria	 Betaproteobacteria	 Burkholderiales	 Burkholderiaceae	 Ralstonia	 Ralstonia  pseudosolanacearum
0.0003751413344977	 Proteobacteria	 Betaproteobacteria	 Burkholderiales	 Burkholderiaceae	 Ralstonia	 Ralstonia  syzygii
0.0019757443616882	 Proteobacteria	 Betaproteobacteria	 Burkholderiales	 Burkholderiaceae	 Caballeronia	 Caballeronia sp.
0.0033262531658802	 Proteobacteria	 Betaproteobacteria	 Burkholderiales	 Burkholderiaceae	 Caballeronia	 Caballeronia  sp. TF1N1
0.0030761589428817	 Proteobacteria	 Betaproteobacteria	 Burkholderiales	 Burkholderiaceae	 Caballeronia	 Caballeronia  sp. Lep1P3
0.0016506218717902	 Proteobacteria	 Betaproteobacteria	 Burkholderiales	 Burkholderiaceae	 Caballeronia	 Caballeronia  sp. SL2Y3
0.0013505088041919	 Proteobacteria	 Betaproteobacteria	 Burkholderiales	 Burkholderiaceae	 Caballeronia	 Caballeronia  sp. Sq4a
0.001000376891994	 Proteobacteria	 Betaproteobacteria	 Burkholderiales	 Burkholderiaceae	 Caballeronia	 Caballeronia  sp. M1242
0.0006502449797961	 Proteobacteria	 Betaproteobacteria	 Burkholderiales	 Burkholderiaceae	 Caballeronia	 Caballeronia  sp. SBC2
0.0002250848006986	 Proteobacteria	 Betaproteobacteria	 Burkholderiales	 Burkholderiaceae	 Caballeronia	 Caballeronia  sp. SBC1
0.0042766112132746	 Proteobacteria	 Betaproteobacteria	 Burkholderiales	 Burkholderiaceae	 Caballeronia	 Caballeronia  zhejiangensis
0.0038014321895774	 Proteobacteria	 Betaproteobacteria	 Burkholderiales	 Burkholderiaceae	 Caballeronia	 Caballeronia  insecticola
0.0027510364529836	 Proteobacteria	 Betaproteobacteria	 Burkholderiales	 Burkholderiaceae	 Caballeronia	 Caballeronia  grimmiae
0.0052769881052686	 Proteobacteria	 Betaproteobacteria	 Burkholderiales	 Burkholderiaceae	 Chitinimonas	 Chitinimonas  arctica
0.0007002638243958	 Proteobacteria	 Betaproteobacteria	 Burkholderiales	 Burkholderiaceae	 Mycoavidus	 Mycoavidus sp.
0.000825310935895	 Proteobacteria	 Betaproteobacteria	 Burkholderiales	 Burkholderiaceae	 Mycoavidus	 Mycoavidus  sp. B2-EB
0.0006252355574962	 Proteobacteria	 Betaproteobacteria	 Burkholderiales	 Burkholderiaceae	 Mycoavidus	 Mycoavidus  sp. HKI
0.0005502072905967	 Proteobacteria	 Betaproteobacteria	 Burkholderiales	 Burkholderiaceae	 Mycoavidus	 Mycoavidus  sp. SF9855
0.0016256124494903	 Proteobacteria	 Betaproteobacteria	 Burkholderiales	 Burkholderiaceae	 Mycoavidus	 Mycoavidus  cysteinexigens
0.0037514133449777	 Proteobacteria	 Betaproteobacteria	 Burkholderiales	 Burkholderiaceae	 Lautropia	 Lautropia  mirabilis
0.0037514133449777	 Proteobacteria	 Betaproteobacteria	 Burkholderiales	 Burkholderiaceae	 Limnobacter	 Limnobacter  sp. SAORIC-580
0.003026140098282	 Proteobacteria	 Betaproteobacteria	 Burkholderiales	 Burkholderiaceae	 Mycetohabitans	 Mycetohabitans  rhizoxinica
0.0022508480069866	 Proteobacteria	 Betaproteobacteria	 Burkholderiales	 Burkholderiaceae	 Ephemeroptericola	 Ephemeroptericola  cinctiostellae
5.00188445997029e-05	 Proteobacteria	 Betaproteobacteria	 Burkholderiales	 Burkholderiaceae	 Candidatus Vallotia	 Candidatus Vallotia sp.
0.0007752920912953	 Proteobacteria	 Betaproteobacteria	 Burkholderiales	 Burkholderiaceae	 Candidatus Vallotia	 Candidatus Vallotia  sp. (ex Adelges kitamiensis)
0.0004001507567976	 Proteobacteria	 Betaproteobacteria	 Burkholderiales	 Burkholderiaceae	 Candidatus Vallotia	 Candidatus Vallotia  tarda
0.0003501319121979	 Proteobacteria	 Betaproteobacteria	 Burkholderiales	 Burkholderiaceae	 Candidatus Vallotia	 Candidatus Vallotia  cooleyia
0.0003501319121979	 Proteobacteria	 Betaproteobacteria	 Burkholderiales	 Burkholderiaceae	 Candidatus Vallotia	 Candidatus Vallotia  lariciata
0.0290109298678277	 Proteobacteria	 Betaproteobacteria	 Burkholderiales	 Comamonadaceae	Unclassified  Comamonadaceae	Unclassified  Comamonadaceae sp.
0.0063023744195625	 Proteobacteria	 Betaproteobacteria	 Burkholderiales	 Comamonadaceae	 Variovorax	 Variovorax sp.
0.046142384143226	 Proteobacteria	 Betaproteobacteria	 Burkholderiales	 Comamonadaceae	 Variovorax	 Variovorax  paradoxus
0.0031011683651815	 Proteobacteria	 Betaproteobacteria	 Burkholderiales	 Comamonadaceae	 Variovorax	 Variovorax  sp. HW608
0.0029010929867827	 Proteobacteria	 Betaproteobacteria	 Burkholderiales	 Comamonadaceae	 Variovorax	 Variovorax  sp. PAMC28562
0.0027760458752835	 Proteobacteria	 Betaproteobacteria	 Burkholderiales	 Comamonadaceae	 Variovorax	 Variovorax  sp. PBS-H4
0.0026259893414844	 Proteobacteria	 Betaproteobacteria	 Burkholderiales	 Comamonadaceae	 Variovorax	 Variovorax  sp. PBL-H6
0.0024759328076853	 Proteobacteria	 Betaproteobacteria	 Burkholderiales	 Comamonadaceae	 Variovorax	 Variovorax  sp. PAMC 28711
0.0019757443616882	 Proteobacteria	 Betaproteobacteria	 Burkholderiales	 Comamonadaceae	 Variovorax	 Variovorax  sp. PAMC26660
0.0019257255170885	 Proteobacteria	 Betaproteobacteria	 Burkholderiales	 Comamonadaceae	 Variovorax	 Variovorax  sp. WDL1
0.0018757066724888	 Proteobacteria	 Betaproteobacteria	 Burkholderiales	 Comamonadaceae	 Variovorax	 Variovorax  sp. RA8
0.001850697250189	 Proteobacteria	 Betaproteobacteria	 Burkholderiales	 Comamonadaceae	 Variovorax	 Variovorax  sp. RKNM96
0.0013755182264918	 Proteobacteria	 Betaproteobacteria	 Burkholderiales	 Comamonadaceae	 Variovorax	 Variovorax  sp. SRS16
0.0010754051588936	 Proteobacteria	 Betaproteobacteria	 Burkholderiales	 Comamonadaceae	 Variovorax	 Variovorax  sp. PBL-E5
0.0010754051588936	 Proteobacteria	 Betaproteobacteria	 Burkholderiales	 Comamonadaceae	 Variovorax	 Variovorax  sp. 38R
0.000325122489898	 Proteobacteria	 Betaproteobacteria	 Burkholderiales	 Comamonadaceae	 Variovorax	 Variovorax  sp. PDNC026
5.00188445997029e-05	 Proteobacteria	 Betaproteobacteria	 Burkholderiales	 Comamonadaceae	 Variovorax	 Variovorax  sp. PMC12
0.001850697250189	 Proteobacteria	 Betaproteobacteria	 Burkholderiales	 Comamonadaceae	 Variovorax	 Variovorax  boronicumulans
0.0105539762105373	 Proteobacteria	 Betaproteobacteria	 Burkholderiales	 Comamonadaceae	 Comamonas	 Comamonas sp.
0.0026509987637842	 Proteobacteria	 Betaproteobacteria	 Burkholderiales	 Comamonadaceae	 Comamonas	 Comamonas  sp. NLF-1-9
0.0023758951184858	 Proteobacteria	 Betaproteobacteria	 Burkholderiales	 Comamonadaceae	 Comamonas	 Comamonas  sp. NLF-7-7
0.0017506595609896	 Proteobacteria	 Betaproteobacteria	 Burkholderiales	 Comamonadaceae	 Comamonas	 Comamonas  sp. B21-038
0.0014755559156912	 Proteobacteria	 Betaproteobacteria	 Burkholderiales	 Comamonadaceae	 Comamonas	 Comamonas  sp. Y33R10-2
0.0004251601790974	 Proteobacteria	 Betaproteobacteria	 Burkholderiales	 Comamonadaceae	 Comamonas	 Comamonas  sp. C11
0.000325122489898	 Proteobacteria	 Betaproteobacteria	 Burkholderiales	 Comamonadaceae	 Comamonas	 Comamonas  sp. PR12
0.0067025251763601	 Proteobacteria	 Betaproteobacteria	 Burkholderiales	 Comamonadaceae	 Comamonas	 Comamonas  aquatica
0.0049768750376704	 Proteobacteria	 Betaproteobacteria	 Burkholderiales	 Comamonadaceae	 Comamonas	 Comamonas  serinivorans
0.0033262531658802	 Proteobacteria	 Betaproteobacteria	 Burkholderiales	 Comamonadaceae	 Comamonas	 Comamonas  testosteroni
0.0029010929867827	 Proteobacteria	 Betaproteobacteria	 Burkholderiales	 Comamonadaceae	 Comamonas	 Comamonas  odontotermitis
0.0024509233853854	 Proteobacteria	 Betaproteobacteria	 Burkholderiales	 Comamonadaceae	 Comamonas	 Comamonas  thiooxydans
0.002175819740087	 Proteobacteria	 Betaproteobacteria	 Burkholderiales	 Comamonadaceae	 Comamonas	 Comamonas  kerstersii
0.0021258008954873	 Proteobacteria	 Betaproteobacteria	 Burkholderiales	 Comamonadaceae	 Comamonas	 Comamonas  fluminis
0.0017756689832894	 Proteobacteria	 Betaproteobacteria	 Burkholderiales	 Comamonadaceae	 Comamonas	 Comamonas  piscis
0.0001000376891994	 Proteobacteria	 Betaproteobacteria	 Burkholderiales	 Comamonadaceae	 Comamonas	 Comamonas  koreensis
0.0044516771693735	 Proteobacteria	 Betaproteobacteria	 Burkholderiales	 Comamonadaceae	 Acidovorax	 Acidovorax sp.
0.0040015075679762	 Proteobacteria	 Betaproteobacteria	 Burkholderiales	 Comamonadaceae	 Acidovorax	 Acidovorax  sp. T1
0.0031011683651815	 Proteobacteria	 Betaproteobacteria	 Burkholderiales	 Comamonadaceae	 Acidovorax	 Acidovorax  sp. JMULE5
0.0028010552975833	 Proteobacteria	 Betaproteobacteria	 Burkholderiales	 Comamonadaceae	 Acidovorax	 Acidovorax  sp. HDW3
0.0027760458752835	 Proteobacteria	 Betaproteobacteria	 Burkholderiales	 Comamonadaceae	 Acidovorax	 Acidovorax  sp. KKS102
0.0026009799191845	 Proteobacteria	 Betaproteobacteria	 Burkholderiales	 Comamonadaceae	 Acidovorax	 Acidovorax  sp. RAC01
